DateTime,CNDC,DOX2,PSAL,TEMP,TURB,CPHL
2017-10-26 05:45:00,5.9691399999999994,181.90045999999998,34.93373011111111,31.337655555555557,2.7045555555555554,0.4666666666666667
2017-10-26 06:00:00,5.974117,181.949129,34.9355116,31.381510000000002,2.6750999999999996,0.438
2017-10-26 06:15:00,5.99213,182.10638,34.944453599999996,31.536540000000002,2.3377000000000003,0.40800000000000003
2017-10-26 06:30:00,6.0070677777777775,182.5267911111111,34.948547777777776,31.669755555555557,2.0886666666666667,0.3733333333333333
2017-10-26 06:45:00,6.006327000000001,182.22819199999998,34.945409,31.667309999999997,2.0726,0.438
2017-10-26 07:00:00,6.000954,181.72303200000002,34.941076599999995,31.62346,2.0726,0.504
2017-10-26 07:15:00,5.99311,182.31128666666666,34.94114533333333,31.550377777777776,2.2225555555555556,0.58
2017-10-26 07:30:00,5.988263,182.58642400000002,34.9388426,31.50851,2.1931000000000003,0.558
2017-10-26 07:45:00,5.983185000000001,182.837861,34.9354839,31.46597,2.169,0.54
2017-10-26 08:00:00,5.989546666666667,183.11958666666666,34.946213444444446,31.510033333333336,2.1154444444444445,0.5066666666666667
2017-10-26 08:15:00,5.987157,183.051949,34.946830399999996,31.486919999999998,2.1931000000000003,0.492
2017-10-26 08:30:00,5.992393,182.725982,34.951481,31.52907,2.1449000000000003,0.48
2017-10-26 08:45:00,5.997068888888888,182.9179288888889,34.95508255555555,31.56747777777778,2.1422222222222222,0.5
2017-10-26 09:00:00,6.001399,183.110609,34.9566581,31.605520000000002,2.169,0.49800000000000005
2017-10-26 09:15:00,6.006111,182.719649,34.9571454,31.648649999999996,2.8438,0.702
2017-10-26 09:30:00,6.009448888888889,182.589,34.95910988888889,31.676900000000003,2.5171111111111113,0.62
2017-10-26 09:45:00,6.01016,183.080314,34.958797100000005,31.68395,2.3377000000000003,0.558
2017-10-26 10:00:00,6.0049790000000005,183.134329,34.9577908,31.637189999999997,2.5305,0.588
2017-10-26 10:15:00,5.989151111111111,182.94290777777778,34.95296422222222,31.49676666666667,2.2225555555555556,0.43333333333333335
2017-10-26 10:30:00,5.976565,182.625543,34.9484281,31.386029999999998,2.1931000000000003,0.45599999999999996
2017-10-26 10:45:00,5.970306,182.592307,34.943728199999995,31.33438,2.169,0.49800000000000005
2017-10-26 11:00:00,5.968966666666667,182.84067,34.944311222222225,31.321077777777777,2.1154444444444445,0.47333333333333333
2017-10-26 11:15:00,5.970966,182.570218,34.9465055,31.33661,2.0967,0.48599999999999993
2017-10-26 11:30:00,5.973996,182.002793,34.9495694,31.360500000000002,2.0967,0.48
2017-10-26 11:45:00,5.986347777777778,182.07570666666666,34.955710333333336,31.46678888888889,2.169,0.43333333333333335
2017-10-26 12:00:00,5.994041,182.269921,34.961289,31.53051,2.1931000000000003,0.42000000000000004
2017-10-26 12:15:00,5.986605,181.88969400000002,34.9602954,31.46273,2.3136,0.42000000000000004
2017-10-26 12:30:00,5.972997777777778,181.20805444444443,34.95708411111111,31.37486666666667,2.5438888888888886,0.4666666666666667
2017-10-26 12:45:00,5.965504,180.274382,34.9517984,31.27827,3.0125,0.49800000000000005
2017-10-26 13:00:00,5.951573,179.297454,34.9431547,31.16066,4.338,0.606
2017-10-26 13:15:00,5.948203333333334,178.88417555555554,34.94005377777778,31.133611111111108,4.793222222222223,0.64
2017-10-26 13:30:00,5.9484319999999995,178.736869,34.9388317,31.13747,5.2056,0.642
2017-10-26 13:45:00,5.949096,178.56215300000002,34.939635800000005,31.142540000000004,5.0369,0.624
2017-10-26 14:00:00,5.947536666666667,177.81961666666666,34.940652,31.12657777777778,4.364777777777778,0.58
2017-10-26 14:15:00,5.945938,177.396685,34.9419734,31.10981,4.0729,0.606
2017-10-26 14:30:00,5.94649,176.958906,34.9457246,31.109680000000004,4.4344,0.672
2017-10-26 14:45:00,5.946446666666667,176.5884322222222,34.946743999999995,31.107844444444442,5.061,0.7
2017-10-26 15:00:00,5.944682,176.665294,34.9439227,31.095370000000003,4.3139,0.648
2017-10-26 15:15:00,5.944837,177.550026,34.937693,31.10557,4.265700000000001,0.5940000000000001
2017-10-26 15:30:00,5.946636666666667,178.62669,34.935799333333335,31.125011111111107,5.3823333333333325,0.6000000000000001
2017-10-26 15:45:00,5.946683999999999,178.482737,34.9365573,31.12439,4.8682,0.5640000000000001
2017-10-26 16:00:00,5.944772,178.367598,34.9381727,31.10429,4.723599999999999,0.54
2017-10-26 16:15:00,5.943014444444445,178.21618333333333,34.937258,31.08918888888889,4.097,0.5466666666666666
2017-10-26 16:30:00,5.941682,178.112264,34.9379902,31.07573,4.0488,0.528
2017-10-26 16:45:00,5.9411700000000005,178.10737699999999,34.9390263,31.069499999999998,3.5427,0.546
2017-10-26 17:00:00,5.942532222222223,177.92871444444444,34.93973666666667,31.081211111111113,3.4275555555555557,0.52
2017-10-26 17:15:00,5.942121,177.784059,34.940306299999996,31.07658,3.3258,0.528
2017-10-26 17:30:00,5.941853,177.89766300000002,34.9399929,31.07452,3.7837000000000005,0.522
2017-10-26 17:45:00,5.940193333333333,177.85448333333335,34.93981488888889,31.059288888888887,3.668555555555556,0.5266666666666667
2017-10-26 18:00:00,5.939051,177.99665399999998,34.9399588,31.04844,3.4945,0.504
2017-10-26 18:15:00,5.938229,177.899949,34.9401686,31.04047,3.4945,0.534
2017-10-26 18:30:00,5.935751111111111,177.84241333333335,34.93902944444445,31.018955555555554,3.3472222222222223,0.5
2017-10-26 18:45:00,5.934842000000001,177.73671299999998,34.937913200000004,31.01205,3.4222,0.534
2017-10-26 19:00:00,5.933837,177.482445,34.9383361,31.00208,3.2053,0.492
2017-10-26 19:15:00,5.932931111111111,176.43209222222222,34.937915333333336,30.99422222222222,3.0794444444444444,0.47333333333333333
2017-10-26 19:30:00,5.933374,176.459026,34.9380691,30.998130000000003,3.1812,0.48
2017-10-26 19:45:00,5.934452,177.33411,34.938374599999996,31.00776,3.1571000000000002,0.49800000000000005
2017-10-26 20:00:00,5.935784444444445,177.6674611111111,34.93937611111111,31.018777777777775,3.0794444444444444,0.48666666666666664
2017-10-26 20:15:00,5.936437,177.47485,34.939805899999996,31.024259999999998,2.9402,0.492
2017-10-26 20:30:00,5.936571,177.549236,34.9399333,31.025330000000004,3.0366,0.504
2017-10-26 20:45:00,5.936155555555555,177.44384444444444,34.940955555555554,31.020022222222224,2.731333333333333,0.5066666666666666
2017-10-26 21:00:00,5.936912,177.444233,34.9410939,31.02688,2.8197,0.45599999999999996
2017-10-26 21:15:00,5.937316,177.50584,34.9403486,31.031689999999998,2.8678999999999997,0.462
2017-10-26 21:30:00,5.936743333333333,177.71658,34.939381999999995,31.02771111111111,3.025888888888889,0.47333333333333333
2017-10-26 21:45:00,5.936409,177.977667,34.9398951,31.02387,2.8438,0.46799999999999997
2017-10-26 22:00:00,5.939507000000001,178.11899,34.9416316,31.05032,2.9402,0.45
2017-10-26 22:15:00,5.943304444444444,177.95323444444443,34.94069477777778,31.087044444444448,3.1865555555555556,0.45999999999999996
2017-10-26 22:30:00,5.944352,177.938362,34.9402694,31.097410000000004,2.9643,0.45
2017-10-26 22:45:00,5.945453,178.039259,34.9417372,31.105610000000002,2.7715,0.44399999999999995
2017-10-26 23:00:00,5.9467477777777775,178.33866,34.94237911111111,31.116777777777777,2.6777777777777776,0.42666666666666664
2017-10-26 23:15:00,5.948318,178.2376,34.9419817,31.13198,2.7956,0.42000000000000004
2017-10-26 23:30:00,5.950099,178.25630900000002,34.9410354,31.14991,3.0125,0.43200000000000005
2017-10-26 23:45:00,5.957082222222223,179.0247288888889,34.94267311111111,31.212688888888888,2.436777777777778,0.36666666666666664
2017-10-27 00:00:00,5.962563333333333,179.3625311111111,34.945438555555555,31.259866666666667,2.195777777777778,0.3533333333333333
2017-10-27 00:15:00,5.966150000000001,179.40991300000002,34.9470427,31.291019999999996,2.3136,0.36
2017-10-27 00:30:00,5.9672744444444445,179.64702666666665,34.94558888888889,31.303544444444444,2.3832222222222224,0.36
2017-10-27 00:45:00,5.972095,179.55329999999998,34.946936199999996,31.346539999999997,2.4582,0.354
2017-10-27 01:00:00,5.972957,179.558604,34.9449596,31.35736,2.4823,0.306
2017-10-27 01:15:00,5.9727211111111105,179.7525888888889,34.94384677777778,31.356733333333334,2.3832222222222224,0.30666666666666664
2017-10-27 01:30:00,5.9767220000000005,179.775183,34.94438,31.39324,2.2413,0.3
2017-10-27 01:45:00,5.982669,180.084629,34.944896299999996,31.447879999999998,2.2172,0.288
2017-10-27 02:00:00,5.983675555555555,180.78397777777778,34.94486488888889,31.457288888888886,2.169,0.2733333333333333
2017-10-27 02:15:00,5.984744,180.990935,34.9457037,31.466050000000003,2.1931000000000003,0.26399999999999996
2017-10-27 02:30:00,5.987062,181.031183,34.9477619,31.48472,2.1449000000000003,0.26399999999999996
2017-10-27 02:45:00,5.988530000000001,181.12640444444443,34.94733433333333,31.49898888888889,2.061888888888889,0.26
2017-10-27 03:00:00,5.988111999999999,181.089223,34.9451504,31.49818,2.0967,0.288
2017-10-27 03:15:00,5.983195,181.314621,34.9413632,31.45777,1.9521000000000002,0.312
2017-10-27 03:30:00,5.991351111111111,181.7760088888889,34.93982588888889,31.53586666666667,1.8476666666666668,0.30666666666666664
2017-10-27 03:45:00,5.990727,182.094008,34.9372769,31.533660000000005,1.8798000000000001,0.294
2017-10-27 04:00:00,5.988441,182.35134299999999,34.934458899999996,31.516340000000003,1.9039000000000001,0.31799999999999995
2017-10-27 04:15:00,5.993167777777778,182.32676555555557,34.93723555555555,31.55644444444444,1.8208888888888888,0.2866666666666667
2017-10-27 04:30:00,5.99483,182.43723300000002,34.938715200000004,31.56982,1.7111,0.246
2017-10-27 04:45:00,5.99667,182.245162,34.9419065,31.58243,1.687,0.27599999999999997
2017-10-27 05:00:00,5.997934444444445,182.00689444444444,34.94596255555555,31.58845555555556,1.7673333333333334,0.3
2017-10-27 05:15:00,5.998302,181.995218,34.949134400000005,31.58739,1.7352,0.312
2017-10-27 05:30:00,6.002471,182.264324,34.9497069,31.62536,1.7352,0.3
2017-10-27 05:45:00,6.007978888888889,182.49290555555555,34.95030355555556,31.675744444444447,1.6066666666666667,0.3
2017-10-27 06:00:00,6.00685,182.634175,34.9501764,31.665429999999997,1.6629,0.294
2017-10-27 06:15:00,6.004788,182.68516,34.9514918,31.644389999999998,1.5906,0.288
2017-10-27 06:30:00,6.000954444444444,182.74083777777776,34.95318377777778,31.606333333333332,1.6602222222222223,0.32
2017-10-27 06:45:00,5.9983379999999995,182.873222,34.9540929,31.58071,1.6629,0.34199999999999997
2017-10-27 07:00:00,5.9961269999999995,182.543666,34.9551836,31.55859,1.6388000000000003,0.354
2017-10-27 07:15:00,5.9936766666666665,182.03118,34.956625333333335,31.533755555555558,1.687,0.36
2017-10-27 07:30:00,5.991185,181.635074,34.9569669,31.51009,1.687,0.366
2017-10-27 07:45:00,5.98922,182.005518,34.957629100000005,31.49087,1.7352,0.366
2017-10-27 08:00:00,5.983883333333334,182.24889666666667,34.95700111111111,31.442088888888886,1.7137777777777776,0.4066666666666666
2017-10-27 08:15:00,5.98034,182.420409,34.956498499999995,31.409820000000003,1.687,0.414
2017-10-27 08:30:00,5.9789270000000005,182.40664299999997,34.955719599999995,31.397759999999998,1.687,0.42000000000000004
2017-10-27 08:45:00,5.9775633333333325,182.26501666666667,34.955268555555556,31.3857,1.687,0.42
2017-10-27 09:00:00,5.9779539999999995,182.327442,34.955319200000005,31.38926,1.687,0.438
2017-10-27 09:15:00,5.979677,182.310736,34.956325500000005,31.403879999999997,1.687,0.45
2017-10-27 09:30:00,5.978613333333333,182.10053000000002,34.95479122222222,31.39614444444444,1.687,0.45999999999999996
2017-10-27 09:45:00,5.977027,181.963641,34.956586099999996,31.378840000000004,1.687,0.492
2017-10-27 10:00:00,5.977589,181.84152899999998,34.9565281,31.384159999999998,1.687,0.47400000000000003
2017-10-27 10:15:00,5.97408,181.7384311111111,34.95432422222222,31.35458888888889,1.687,0.44
2017-10-27 10:30:00,5.970536,181.7161,34.951480700000005,31.3256,1.7593,0.45599999999999996
2017-10-27 10:45:00,5.977687,181.75033000000002,34.953965,31.38867,1.687,0.43200000000000005
2017-10-27 11:00:00,5.983221111111111,181.3443822222222,34.95843688888888,31.433877777777777,1.7673333333333334,0.39999999999999997
2017-10-27 11:15:00,5.978661,181.19038,34.9573373,31.39298,1.687,0.372
2017-10-27 11:30:00,5.97149,181.116546,34.95599,31.328120000000002,1.9280000000000002,0.414
2017-10-27 11:45:00,5.965083333333333,180.79045555555555,34.95477844444444,31.270166666666668,2.195777777777778,0.42666666666666664
2017-10-27 12:00:00,5.959221,180.152601,34.9521678,31.21923,2.41,0.438
2017-10-27 12:15:00,5.9522889999999995,179.021041,34.9492511,31.158749999999998,3.0366,0.47400000000000003
2017-10-27 12:30:00,5.950410000000001,178.65490111111112,34.95003366666666,31.140144444444445,3.3472222222222223,0.48000000000000004
2017-10-27 12:45:00,5.94909,178.36753,34.9498133,31.128149999999998,3.3258,0.492
2017-10-27 13:00:00,5.948034,177.96935100000002,34.9482354,31.120530000000002,3.6632,0.49800000000000005
2017-10-27 13:15:00,5.945404444444445,177.29735222222223,34.94610022222222,31.099022222222224,4.445111111111111,0.54
2017-10-27 13:30:00,5.9430190000000005,176.743336,34.9426207,31.08168,4.9164,0.54
2017-10-27 13:45:00,5.942907,176.419501,34.9435247,31.07937,5.784,0.5940000000000001
2017-10-27 14:00:00,5.942484444444444,176.54336333333333,34.94256822222222,31.076777777777775,5.730444444444444,0.6466666666666667
2017-10-27 14:15:00,5.942005,176.83445,34.9433092,31.07127,4.9646,0.612
2017-10-27 14:30:00,5.9424909999999995,177.411764,34.9441075,31.07468,4.1934,0.5640000000000001
2017-10-27 14:45:00,5.942724444444445,177.56338888888888,34.94458266666666,31.07618888888889,3.4811111111111113,0.56
2017-10-27 15:00:00,5.941935,177.604066,34.9431131,31.0709,3.3981000000000003,0.558
2017-10-27 15:15:00,5.941042,177.975929,34.9398531,31.06716,2.9643,0.5700000000000001
2017-10-27 15:30:00,5.939322222222222,178.1701422222222,34.938255444444444,31.053366666666665,2.892,0.5666666666666668
2017-10-27 15:45:00,5.9384239999999995,178.26346,34.9380107,31.04534,2.8197,0.576
2017-10-27 16:00:00,5.937617,178.232157,34.9390766,31.036310000000004,2.8678999999999997,0.534
2017-10-27 16:15:00,5.936534444444444,178.11483666666666,34.939559777777774,31.025533333333335,2.8384444444444443,0.5466666666666666
2017-10-27 16:30:00,5.935256,178.016299,34.9402379,31.01266,2.6750999999999996,0.516
2017-10-27 16:45:00,5.933477,177.962595,34.9413093,30.99456,2.6269,0.504
2017-10-27 17:00:00,5.9323999999999995,177.6453788888889,34.94278244444445,30.982455555555557,2.4635555555555557,0.48000000000000004
2017-10-27 17:15:00,5.932692,177.45432499999998,34.9441288,30.98328,2.5787,0.47400000000000003
2017-10-27 17:30:00,5.933192,177.476333,34.9446969,30.987149999999996,2.651,0.47400000000000003
2017-10-27 17:45:00,5.934106666666667,177.64082555555558,34.94589144444444,30.99401111111111,2.4635555555555557,0.44
2017-10-27 18:00:00,5.93433,177.64694200000002,34.9473888,30.99398,2.2895,0.42000000000000004
2017-10-27 18:15:00,5.934473,177.655627,34.948035,30.99441,2.2413,0.414
2017-10-27 18:30:00,5.933377777777777,177.80496000000002,34.94876988888889,30.983166666666666,2.1154444444444445,0.42666666666666664
2017-10-27 18:45:00,5.933826,177.69446499999998,34.948680100000004,30.987470000000002,2.0244,0.42000000000000004
2017-10-27 19:00:00,5.9350499999999995,177.57709,34.9487408,30.9988,2.0726,0.396
2017-10-27 19:15:00,5.935092222222222,177.58221333333333,34.949893777777774,30.997566666666664,1.928,0.38666666666666666
2017-10-27 19:30:00,5.9344090000000005,177.40582999999998,34.9504296,30.99045,1.8798,0.396
2017-10-27 19:45:00,5.935232,177.104626,34.9502573,30.99836,1.8798,0.384
2017-10-27 20:00:00,5.935715555555555,176.46012666666667,34.95048422222222,31.002544444444442,1.8476666666666668,0.36666666666666664
2017-10-27 20:15:00,5.93567,176.496915,34.9509957,31.0014,1.8557,0.366
2017-10-27 20:30:00,5.936177,176.387855,34.9511532,31.00591,1.9038999999999997,0.396
2017-10-27 20:45:00,5.936357777777777,176.3582211111111,34.95161411111111,31.006944444444443,1.9547777777777777,0.4
2017-10-27 21:00:00,5.936422,176.588963,34.9519356,31.007089999999998,1.9521000000000002,0.366
2017-10-27 21:15:00,5.936532,176.637005,34.9525151,31.007299999999997,2.0003,0.378
2017-10-27 21:30:00,5.936647777777778,176.81480666666664,34.95288211111111,31.00786666666667,1.9547777777777777,0.38
2017-10-27 21:45:00,5.93685,177.00870600000002,34.9532044,31.009300000000003,2.0484999999999998,0.366
2017-10-27 22:00:00,5.9372489999999996,177.013354,34.9529385,31.013389999999998,2.0967,0.384
2017-10-27 22:15:00,5.937804444444445,176.93705111111112,34.95226488888889,31.019511111111107,2.1154444444444445,0.3933333333333333
2017-10-27 22:30:00,5.937971,176.773434,34.9521826,31.021179999999998,2.169,0.39
2017-10-27 22:45:00,5.937766,176.93962100000002,34.9515153,31.02021,2.1208,0.384
2017-10-27 23:00:00,5.937544444444445,177.25786444444444,34.950872555555556,31.019044444444447,2.169,0.3733333333333333
2017-10-27 23:15:00,5.939394,177.338267,34.9523637,31.034190000000002,2.0003,0.354
2017-10-27 23:30:00,5.942034,177.40936299999998,34.9540485,31.05644,2.1208,0.33599999999999997
2017-10-27 23:45:00,5.943997777777778,177.6398188888889,34.953919444444445,31.074922222222224,2.169,0.3333333333333333
2017-10-28 00:00:00,5.94746,178.02030555555555,34.95600177777778,31.104266666666668,2.0083333333333333,0.3133333333333333
2017-10-28 00:15:00,5.950309,178.218099,34.9565834,31.130000000000003,1.9521000000000002,0.312
2017-10-28 00:30:00,5.954875555555556,178.44689,34.95763777777778,31.17106666666667,1.9815555555555555,0.2866666666666667
2017-10-28 00:45:00,5.958584,178.48471899999998,34.9586656,31.204169999999998,1.9280000000000002,0.282
2017-10-28 01:00:00,5.962639,178.578863,34.9586672,31.24194,1.9762,0.3
2017-10-28 01:15:00,5.967184444444444,178.82767777777778,34.959315,31.283366666666666,2.035111111111111,0.2933333333333333
2017-10-28 01:30:00,5.970858,178.80639200000002,34.9596271,31.31713,1.9280000000000002,0.26999999999999996
2017-10-28 01:45:00,5.973637,178.78193,34.9587563,31.34423,3.2776000000000005,0.3
2017-10-28 02:00:00,5.971125555555556,179.2821588888889,34.957768,31.322233333333333,1.9547777777777777,0.2866666666666667
2017-10-28 02:15:00,5.980195,179.310259,34.959755,31.40387,1.9521000000000002,0.288
2017-10-28 02:30:00,5.990532,179.543044,34.9623599,31.49638,1.8798,0.26999999999999996
2017-10-28 02:45:00,6.000608888888888,179.85642666666666,34.964711333333334,31.586788888888886,1.8208888888888888,0.24666666666666665
2017-10-28 03:00:00,6.003778,180.19728300000003,34.965497799999994,31.61515,1.7833999999999999,0.246
2017-10-28 03:15:00,6.001365,180.506777,34.9637885,31.59513,1.7111,0.246
2017-10-28 03:30:00,5.999375555555556,180.7502822222222,34.962739444444445,31.578122222222223,1.579888888888889,0.24000000000000002
2017-10-28 03:45:00,5.999250999999999,180.794722,34.961412100000004,31.578840000000003,1.5183,0.21600000000000003
2017-10-28 04:00:00,5.995876,180.77578699999998,34.959029099999995,31.550819999999998,1.446,0.186
2017-10-28 04:15:00,6.002096666666667,180.81046777777777,34.96138988888889,31.60533333333333,1.446,0.18666666666666665
2017-10-28 04:30:00,6.004764,180.92462500000002,34.9620288,31.62924,1.4219,0.198
2017-10-28 04:45:00,6.000241,181.00526,34.961251399999995,31.588279999999997,1.2772999999999999,0.192
2017-10-28 05:00:00,5.998915555555556,181.03714000000002,34.960795777777776,31.5766,1.2317777777777779,0.19333333333333333
2017-10-28 05:15:00,5.99751,181.16577,34.959992899999996,31.564659999999996,1.205,0.21000000000000002
2017-10-28 05:30:00,5.99223,181.495761,34.9568854,31.51994,1.3014000000000001,0.23399999999999999
2017-10-28 05:45:00,5.990912222222223,181.59702777777778,34.95691788888889,31.50763333333333,1.2853333333333332,0.24000000000000002
2017-10-28 06:00:00,5.988562,181.69031999999999,34.9573357,31.485180000000003,1.2532,0.252
2017-10-28 06:15:00,5.985674,181.872535,34.9563455,31.459699999999998,1.2532,0.26399999999999996
2017-10-28 06:30:00,5.983452222222223,181.97712222222222,34.95434566666667,31.441844444444445,1.2317777777777779,0.2933333333333333
2017-10-28 06:45:00,5.981429,182.006176,34.953893199999996,31.42366,1.2532,0.282
2017-10-28 07:00:00,5.9796439999999995,182.123246,34.9537184,31.40729,1.2291,0.3
2017-10-28 07:15:00,5.979271111111111,182.1738611111111,34.95457255555556,31.40261111111111,1.2317777777777779,0.28
2017-10-28 07:30:00,5.97941,182.306447,34.9552731,31.40291,1.205,0.312
2017-10-28 07:45:00,5.978483,182.244562,34.9558033,31.393520000000002,1.1809,0.306
2017-10-28 08:00:00,5.978284444444444,181.9978188888889,34.957004777777776,31.389977777777776,1.205,0.32
2017-10-28 08:15:00,5.979401,181.781047,34.9579756,31.399,1.2291,0.306
2017-10-28 08:30:00,5.980465000000001,181.776978,34.9594002,31.406889999999997,1.205,0.306
2017-10-28 08:45:00,5.979526666666667,181.3321488888889,34.960094,31.397177777777774,1.1782222222222223,0.3333333333333333
2017-10-28 09:00:00,5.979839,181.120403,34.9604423,31.39959,1.205,0.348
2017-10-28 09:15:00,5.982284,181.21777400000002,34.961664400000004,31.420620000000003,1.205,0.378
2017-10-28 09:30:00,5.985225555555555,181.13509444444446,34.965278222222224,31.442888888888888,1.205,0.3533333333333333
2017-10-28 09:45:00,5.98748,180.974443,34.9681589,31.4598,1.205,0.33599999999999997
2017-10-28 10:00:00,5.98886,180.664529,34.9691239,31.471269999999997,1.2532,0.31799999999999995
2017-10-28 10:15:00,5.985855555555556,180.9355511111111,34.968375333333334,31.444377777777774,1.2585555555555556,0.32666666666666666
2017-10-28 10:30:00,5.98377,180.950438,34.9681199,31.425330000000002,1.2532,0.32399999999999995
2017-10-28 10:45:00,5.981081,180.913835,34.968376899999996,31.399939999999997,1.3014,0.33599999999999997
2017-10-28 11:00:00,5.981083333333333,180.93743777777777,34.969323,31.398622222222222,1.3924444444444444,0.32666666666666666
2017-10-28 11:15:00,5.978203,180.898812,34.9694009,31.37171,1.3014000000000001,0.32999999999999996
2017-10-28 11:30:00,5.974325,180.971135,34.9684204,31.337,1.3014,0.306
2017-10-28 11:45:00,5.969622222222222,180.8585322222222,34.96648666666667,31.295944444444444,1.338888888888889,0.3333333333333333
2017-10-28 12:00:00,5.967792,180.845332,34.9665029,31.278879999999997,1.3978,0.348
2017-10-28 12:15:00,5.965536,180.752287,34.9660648,31.258490000000002,1.446,0.36
2017-10-28 12:30:00,5.960317777777778,180.1829177777778,34.965240666666666,31.211055555555554,1.5263333333333333,0.36
2017-10-28 12:45:00,5.955689,179.583774,34.964511099999996,31.16896,1.5665,0.384
2017-10-28 13:00:00,5.951472,179.078574,34.964072,31.1303,1.7111,0.426
2017-10-28 13:15:00,5.94714,178.37352555555557,34.96193066666667,31.092944444444445,1.794111111111111,0.41333333333333333
2017-10-28 13:30:00,5.945071,177.85997700000001,34.9609589,31.075029999999998,2.0726,0.438
2017-10-28 13:45:00,5.944395,177.287124,34.9593139,31.07104,2.3377000000000003,0.492
2017-10-28 14:00:00,5.9438522222222225,176.92932888888888,34.95883011111111,31.06666666666667,2.624222222222222,0.4666666666666667
2017-10-28 14:15:00,5.942978,176.700442,34.959080300000004,31.05817,2.6028,0.462
2017-10-28 14:30:00,5.942018,176.629977,34.9588892,31.049490000000002,2.5545999999999998,0.45599999999999996
2017-10-28 14:45:00,5.942216666666667,176.89468333333332,34.95751188888889,31.053277777777776,2.8384444444444443,0.5133333333333333
2017-10-28 15:00:00,5.9395240000000005,176.983034,34.957568099999996,31.028100000000002,2.4341,0.49800000000000005
2017-10-28 15:15:00,5.939909,177.101519,34.9566071,31.03304,2.3136,0.462
2017-10-28 15:30:00,5.940191111111111,176.79660333333334,34.95645,31.035888888888888,2.436777777777778,0.44
2017-10-28 15:45:00,5.93984,176.59873199999998,34.956117899999995,31.03308,2.3136,0.43200000000000005
2017-10-28 16:00:00,5.939500000000001,176.860833,34.956442,31.02946,2.0967,0.44399999999999995
2017-10-28 16:15:00,5.940187777777778,176.60709111111112,34.956541666666666,31.035733333333333,2.1422222222222222,0.43333333333333335
2017-10-28 16:30:00,5.938787,176.602132,34.957885,31.020789999999998,1.9762,0.426
2017-10-28 16:45:00,5.937882,176.750228,34.9582353,31.011860000000002,1.9521000000000002,0.43200000000000005
2017-10-28 17:00:00,5.937782222222222,176.95037,34.958062000000005,31.011177777777775,1.7137777777777776,0.42666666666666664
2017-10-28 17:15:00,5.937177,177.125823,34.9584606,31.00498,1.6387999999999998,0.39
2017-10-28 17:30:00,5.937315,177.274594,34.9583066,31.00648,1.5424,0.366
2017-10-28 17:45:00,5.9366433333333335,176.85243666666668,34.95862688888889,30.999777777777776,1.4995555555555555,0.39999999999999997
2017-10-28 18:00:00,5.936466,176.727352,34.9592265,30.99728,1.4701,0.40800000000000003
2017-10-28 18:15:00,5.936062,176.945561,34.960103700000005,30.99228,1.446,0.39
2017-10-28 18:30:00,5.936436666666667,176.95884333333333,34.96031633333334,30.995477777777776,1.579888888888889,0.3733333333333333
2017-10-28 18:45:00,5.937077,177.308879,34.9609447,31.00056,1.3978,0.384
2017-10-28 19:00:00,5.937663,177.501527,34.961316599999996,31.0055,1.4219,0.378
2017-10-28 19:15:00,5.938415555555555,177.4016711111111,34.962242222222216,31.011211111111113,1.3656666666666668,0.34
2017-10-28 19:30:00,5.939025,177.545814,34.9622869,31.01683,1.9039000000000001,0.348
2017-10-28 19:45:00,5.938505,177.60235600000001,34.96231,31.01196,2.2413,0.32999999999999996
2017-10-28 20:00:00,5.938005555555556,177.50354333333334,34.96187833333333,31.0079,2.035111111111111,0.3333333333333333
2017-10-28 20:15:00,5.938234,177.44031,34.9627928,31.00875,1.3014,0.312
2017-10-28 20:30:00,5.937622,177.514151,34.9634928,31.00206,1.2532,0.34199999999999997
2017-10-28 20:45:00,5.938875555555556,177.3436011111111,34.96233422222222,31.01536666666667,1.2853333333333334,0.32666666666666666
2017-10-28 21:00:00,5.938041,177.41834899999998,34.962773500000004,31.006970000000003,1.205,0.31799999999999995
2017-10-28 21:15:00,5.93778,177.47945099999998,34.9626048,31.00477,1.205,0.31799999999999995
2017-10-28 21:30:00,5.938411111111112,177.20254111111112,34.961878222222225,31.011677777777777,1.205,0.30666666666666664
2017-10-28 21:45:00,5.938454,176.854629,34.9622217,31.01159,1.1809,0.32399999999999995
2017-10-28 22:00:00,5.938392,177.13432600000002,34.962734499999996,31.0103,1.3737,0.3
2017-10-28 22:15:00,5.9384355555555555,177.18289333333334,34.96299122222222,31.010344444444442,1.1782222222222223,0.3
2017-10-28 22:30:00,5.938986,177.086535,34.9628486,31.01567,1.205,0.288
2017-10-28 22:45:00,5.939857,177.309889,34.9636193,31.02271,1.2532,0.288
2017-10-28 23:00:00,5.941101111111111,177.55827333333335,34.96402422222222,31.033733333333334,1.1514444444444445,0.2733333333333333
2017-10-28 23:15:00,5.942327000000001,177.870869,34.9640803,31.045080000000002,1.1327,0.26999999999999996
2017-10-28 23:30:00,5.944195,178.09029700000002,34.9652892,31.060789999999997,1.0845,0.24
2017-10-28 23:45:00,5.9452766666666665,178.09479555555558,34.965350666666666,31.070788888888885,1.1782222222222223,0.24000000000000002
2017-10-29 00:00:00,5.9455511111111115,178.18265777777776,34.964106,31.075088888888885,1.205,0.24000000000000002
2017-10-29 00:15:00,5.945921,178.37156299999998,34.963288899999995,31.07969,1.1809,0.24
